@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q3-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.166667,0,0.294543,0.338521,0.26257,0.173675,0.345679,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.372093,0.787879,0.786885,0.215247,0.212625,0.371429,1,1,0.058957,0,0,0,0,0,0,0,0,0.246305,0.23,0.062622,0.868421,1,0.927273,0.026588,0,0,0,0,0,0,0,0,0,0.292994,0.200935,0.440252,0.553571,0.87,0.491228,0.039648,0,0,0,1,0,0,0,0,0,0.22335,0.232394,0.106383,1,0.923077,0.017857,0,0,0,0,0,0,0,0,0.197044,0.148148,0.403409,0.1875,1,0.945455,0.045455,0,0,0,0,0,0,0,0,0,0.263636,0.269231,0.563158,0.862069,1,0.793103,0.033403,0,0,0,1,0,0,0,0,0,0.262136,0.204545,0.629032,0.394737,1,1,0.077472,0,0,0,1,1,0,0,0,0,0.184971,0.291139,0.403509,0.193548,0.97,0.767857,0.123726,0,0,0,0,0,0,0,0,0,0.230047,0.162252,0.638554,0.192308,1,1,0.057889,0,0,0,0,0,0,0,0,0,0.230769,0.156716,0.42953,0.446154,1,0.843137,0.139738,0,0,0,0,0,0,0,0,0,0
0.333333,0,0.294543,0.338521,0.26257,0.173675,0.382716,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,0.787879,0.786885,0.363229,0.332226,0.485714,1,0.84127,0.170068,0,0,0,0,0,0,0,0,0.423645,0.39,0.075016,0.421053,0.927835,0.781818,0.150665,0,0,0.132353,0,0,0,0,0,0,0.592357,0.429907,0.490566,0.428571,0.83,0.368421,0.047577,0,0,0.25,1,0,0,0,0,0,0.42132,0.411972,0.212766,0.969072,0.846154,0.180195,0,0,0,0,0,0,0,0,0.403941,0.407407,0.488636,0.28125,0.9,0.745455,0.298485,0,0,0.195946,0,0,0,0,0,0,0.413636,0.423077,0.563158,0.551724,0.87,0.724138,0.202505,0,0,0.070423,1,0,0,0,0,0,0.398058,0.38961,0.569892,0.342105,0.93,0.877193,0.214067,0,0,0.104895,1,0,0,0,0,0,0.364162,0.455696,0.561404,0.177419,0.67,0.678571,0.129549,0,0,0.090278,0,0,0,0,0,0,0.375587,0.324503,0.620482,0.192308,1,0.875,0.393871,0,0,0.035211,0,0,0,0,0,0,0.445055,0.350746,0.510067,0.369231,0.97,0.647059,0.240175,0,0,0,0,0,0,0,0,0,0
0.5,0,0.294543,0.338521,0.26257,0.173675,0.345679,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,0.818182,0.803279,0.372197,0.292359,0.228571,0.97,0.952381,0.053288,0,0,0,0,0,0,0,0,0.438424,0.33,0.084801,0.157895,1,1,0.116691,0,0,0,0,0,0,0,0,0,0.471338,0.336449,0.660377,0.178571,0.97,0.684211,0.008811,0,0,0,0,0,0,0,0,0,0.461929,0.415493,0.234043,0.969072,0.884615,0.00974,0,0,0,0,0,0,0,0,0.44335,0.353535,0.676136,0.3125,1,0.8,0.007576,0,0,0,0,0,0,0,0,0,0.472727,0.36859,0.726316,0.603448,0.97,0.758621,0.058455,0,0,0,0,0,0,0,0,0,0.519417,0.37987,0.731183,0.473684,0.93,0.789474,0.143731,0,0,0,0,0,1,0,0,0,0.375723,0.383966,0.695906,0.177419,0.97,0.821429,0.005822,0,0,0,0,0,0,0,0,0,0.394366,0.288079,0.801205,0.307692,1,0.96875,0.044268,0,0,0,0,0,0,0,0,0,0.483516,0.324627,0.738255,0.446154,1,0.745098,0.002183,0,0,0,0,0,0,0,0,0,0
0.666667,0,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,1,1,0.408072,0.425249,0.285714,0.9,0.84127,0.05102,0,0,0,0,0,0,0,0,0.512315,0.49,0.091324,0.421053,0.721649,0.745455,0.100443,0,0,0.404412,0,0,0,0,0,0,0.515924,0.546729,0.63522,0.196429,0.67,0.596491,0.038767,0,0,0.418919,0,0,0,0,0,0,0.507614,0.517606,0.319149,0.896907,0.769231,0.012987,0,0,0,0,1,0,0,0,0.497537,0.494949,0.659091,0.4375,0.8,0.763636,0.057576,0,0,0.385135,0,0,0,0,0,0,0.518182,0.49359,0.768421,0.310345,0.9,0.741379,0.014614,0,0,0.394366,0,0,0,0,0,0,0.529126,0.522727,0.688172,0.184211,0.73,0.789474,0.003058,0,0,0.461538,1,0,0,0,0,0,0.526012,0.535865,0.754386,0.048387,0.83,0.625,0.049491,0,0,0.1875,0,0,0,0,0,0,0.469484,0.423841,0.813253,0.384615,0.9,0.796875,0.098751,0,0,0.028169,0,0,0,0,0,0,0.554945,0.488806,0.798658,0.338462,0.7,0.54902,0.032751,0,0,0.370079,0,0,0,0,0,0,0
0.833333,0.5,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,0.606061,0.590164,0.367713,0.292359,0.514286,1,0.904762,0.00907,0,0,0,0,0,0,0,0,0.389163,0.27,0.088063,0.236842,1,0.981818,0.258493,0,0,0,0,0,0,0,0,0,0.452229,0.429907,0.534591,0.232143,0.6,0.596491,0,0,0,0.344595,1,0,0,0,0,0,0.416244,0.397887,0.106383,0.969072,0.903846,0,0,0,0,0,0,0,0,0,0.403941,0.326599,0.625,0.40625,0.73,0.890909,0.001515,0,0,0.060811,0,0,0,0,0,0,0.363636,0.326923,0.736842,0.206897,0.97,1,0.127349,0,0,0,0,0,0,0,0,0,0.402913,0.347403,0.790323,0.184211,0.93,1,0.097859,0,0,0,1,0,0,0,0,0,0.439306,0.396624,0.573099,0.225806,0.63,0.625,0,0,0,0.097222,0,0,0,0,0,0,0.394366,0.268212,0.777108,0.230769,1,0.96875,0.011351,0,0,0,0,0,0,0,0,0,0.467033,0.354478,0.684564,0.292308,0.97,0.764706,0,0,0,0.15748,0,0,0,0,0,0,0
1,1,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.078431,0.018018,0.186047,0.181818,0.196721,0.381166,0.372093,0.428571,0.9,0.761905,0.005669,0,0,0,0,0,0,0,0,0.408867,0.396667,0.071755,0.236842,0.762887,0.836364,0.042836,0,0,0.029412,0,0,0,0,0,0,0.426752,0.528037,0.389937,0.267857,0.33,0.631579,0,0,0,0.790541,0,0,0,0,0,0,0.416244,0.440141,0.319149,0.484536,0.75,0.029221,0,0,0,0,0,0,0,0,0.399015,0.43771,0.471591,0.25,0.43,0.727273,0.062121,0,0,0.466216,0,0,0,0,0,0,0.377273,0.378205,0.515789,0.086207,0.8,0.810345,0.281837,0,0,0,0,0,0,0,0,0,0.38835,0.373377,0.602151,0.026316,0.93,0.912281,0.012232,0,0,0,0,0,0,0,0,0,0.421965,0.548523,0.491228,0.064516,0.13,0.571429,0,0,0,0.611111,0,0,0,0,0,0,0.403756,0.384106,0.73494,0.192308,0.97,0.8125,0.013621,0,0,0.056338,0,0,0,0,0,0,0.472527,0.462687,0.577181,0.523077,0.27,0.529412,0.008734,0,0,0.80315,0,0,0,0,0,0,0
0,0,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.078431,0.018018,0.186047,0.787879,0.803279,0.426009,0.488372,0.4,0.43,0.793651,0,0,0,0,0,0,0,0,0,0.423645,0.54,0.054142,0.078947,0.175258,0.709091,0,0,0,0.764706,0,0,0,0,0,0,0.375796,0.439252,0.383648,0.339286,0.2,0.719298,0,0,0,0.797297,0,0,0,0,0,0,0.446701,0.528169,0.212766,0.175258,0.730769,0,0,0,0,0,0,0,0,0,0.472906,0.525253,0.477273,0.25,0.43,0.636364,0,0,0,0.581081,0,0,0,0,0,0,0.459091,0.525641,0.468421,0.172414,0.3,0.689655,0,0,0,0.647887,0,0,0,0,0,0,0.436893,0.519481,0.489247,0.236842,0.4,0.77193,0.006116,0,0,0.643357,1,0,0,0,0,0,0.416185,0.548523,0.444444,0.225806,0.17,0.696429,0,0,0,0.777778,0,0,0,0,0,0,0.455399,0.519868,0.614458,0.346154,0.53,0.71875,0.001135,0,0,0.598592,0,0,0,0,0,0,0.516484,0.597015,0.436242,0.215385,0.2,0.54902,0,0,0,0.84252,0,0,0,0,0,0,0
0.166667,0,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.078431,0.018018,0.186047,0.787879,0.786885,0.443946,0.548173,0.285714,0.7,0.793651,0,0,0,0,0,1,0,0,0,0.492611,0.6,0.061318,0.263158,0.762887,0.709091,0,0,0,0.522059,0,0,1,0,0,0,0.458599,0.495327,0.509434,0.410714,0.3,0.789474,0,0,0,0.763514,0,0,0,0,0,0,0.482234,0.616197,0.212766,0.690722,0.788462,0,0,0,0,0,1,0,0,0,0.512315,0.622896,0.534091,0.21875,0.7,0.654545,0,0,0,0.527027,0,0,1,0,0,0,0.472727,0.580128,0.468421,0.086207,0.67,0.758621,0,0,0,0.5,0,0,0,0,0,0,0.480583,0.577922,0.55914,0.210526,0.67,0.807018,0,0,0,0.391608,0,0,1,0,0,0,0.456647,0.544304,0.567251,0.145161,0.4,0.803571,0,0,0,0.763889,0,0,0,0,0,0,0.469484,0.60596,0.548193,0.307692,0.37,0.6875,0,0,0,0.626761,0,0,1,0,1,0,0.549451,0.608209,0.503356,0.184615,0.7,0.490196,0,0,0,0.716535,0,0,0,0,0,0,0
0.333333,0,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,0.787879,0.786885,0.331839,0.272425,0.485714,1,0.984127,0.253968,0,0,0,0,0,0,0,0,0.35468,0.28,0.094586,0.184211,0.969072,0.981818,0.035451,0,0,0,0,0,1,0,0,0,0.382166,0.364486,0.666667,0.232143,0.93,0.912281,0.163877,0,0,0.128378,1,0,0,0,0,0,0.411168,0.341549,0.191489,1,0.942308,0.441558,0,0,0,0,0,0,0,0,0.37931,0.292929,0.772727,0.21875,1,0.909091,0.04697,0,0,0,0,0,0,0,0,0,0.35,0.294872,0.689474,0.224138,0.97,0.948276,0.035491,0,0,0,0,0,0,0,0,0,0.378641,0.288961,0.709677,0.078947,1,1,0.034659,0,0,0,0,0,0,0,0,0,0.439306,0.443038,0.754386,0.225806,0.97,0.607143,0.116448,0,0,0.104167,0,0,0,0,0,0,0.370892,0.274834,0.795181,0.461538,1,0.984375,0.664018,0,0,0,0,0,1,0,0,0,0.401099,0.339552,0.718121,0.307692,1,0.882353,0.569869,0,0,0,0,0,0,0,0,0,0
0.5,0,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,0.787879,0.803279,0.224215,0.189369,0.314286,1,1,0.199546,0,0,0,0,0,0,0,0,0.251232,0.216667,0.082192,0.184211,1,1,0.119645,0,0,0,0,0,0,0,0,0,0.210191,0.14486,0.603774,0.375,0.8,0.77193,0.028194,0,0,0.033784,0,0,0,0,0,0,0.213198,0.204225,0.489362,1,1,0.444805,0,0,0,0,0,0,0,0,0.206897,0.188552,0.704545,0.375,1,0.981818,0.193939,0,0,0,0,0,0,0,0,0,0.259091,0.266026,0.610526,0.551724,1,0.844828,0.229645,0,0,0,0,0,0,0,0,0,0.242718,0.224026,0.682796,0.447368,1,0.982456,0.04893,0,0,0,0,0,0,0,0,0,0.132948,0.232068,0.666667,0.032258,0.83,0.964286,0.007278,0,0,0.013889,0,0,0,0,0,0,0.244131,0.208609,0.73494,0.230769,1,0.96875,0.143019,0,0,0,0,0,0,0,0,0,0.21978,0.186567,0.597315,0.369231,0.97,0.843137,0.305677,0,0,0,0,0,0,0,0,0,0
0.666667,0,0.753612,0.805447,0.776536,0.813528,0.17284,0.9202,0.373514,0.867028,0.818182,0.405896,0.93617,0.889908,0.193841,0.960784,0.891892,0.186047,1,1,0.251121,0.242525,0.571429,0.83,0.888889,0.166667,0,0,0,0,0,0,0,0,0.29064,0.326667,0.065884,0.315789,0.793814,0.8,0.217134,0,0,0.058824,0,0,0,0,0,0,0.171975,0.163551,0.238994,0.214286,0.97,0.789474,0.181498,0,0,0.006757,0,0,0,0,0,0,0.248731,0.253521,0.212766,0.969072,0.846154,0.400974,0,0,0,0,0,0,0,0,0.236453,0.239057,0.426136,0.28125,1,0.836364,0.240909,0,0,0.047297,0,0,1,0,0,0,0.268182,0.294872,0.531579,0.258621,0.93,0.827586,0.311065,0,0,0.014085,0,0,0,0,0,0,0.257282,0.211039,0.591398,0.394737,1,0.964912,0.260958,0,0,0,1,0,0,0,0,0,0.121387,0.227848,0.327485,0.080645,0.97,0.910714,0.142649,0,0,0.041667,0,0,0,0,0,0,0.253521,0.261589,0.542169,0.5,1,0.921875,0.224745,0,0,0.028169,0,0,0,0,0,0,0.230769,0.276119,0.187919,0.369231,1,0.803922,0.395197,0,0,0.055118,0,0,0,0,0,0,0
0.833333,0.5,0.914125,1,0.832402,1,0.17284,1,0.772496,1,1,0.895692,1,1,0.193841,0.960784,1,0.186047,0.606061,0.590164,0.237668,0.249169,0.628571,0.93,0.825397,0.980726,0,0,1,0,0,0,0,0,0.231527,0.226667,0.071755,0.289474,1,0.927273,1,0,0,0.066176,0,0,0,0,0,0,0.159236,0.219626,0.427673,0.285714,0.63,0.789474,0.05815,0,0,0.364865,0,0,0,0,0,0,0.187817,0.179577,0.553191,0.896907,0.961538,0.795455,0,0,0,0,0,0,0,0,0.206897,0.195286,0.517045,0.21875,0.97,0.909091,1,0,0,0,0,0,0,0,0,0,0.25,0.253205,0.536842,0.189655,0.97,0.931034,0.824635,0,0,0.007042,1,0,0,0,0,0,0.325243,0.340909,0.602151,0.210526,0.87,0.877193,0.349643,0,0,0.153846,1,0,1,0,0,0,0.144509,0.198312,0.473684,0.016129,0.77,0.875,0.443959,0,0,0.034722,0,0,0,0,0,0,0.248826,0.278146,0.542169,0.346154,0.83,0.859375,0.6084,0,0,0.091549,0,0,0,0,0,0,0.236264,0.257463,0.436242,0.061538,0.67,0.745098,0.733624,0,0,0.125984,0,0,0,0,0,0,1
1,1,1,0.902724,1,0.904936,0.17284,0.9202,1,0.987365,0.818182,1,0.93617,0.889908,0.193841,0.960784,0.891892,0.186047,0.181818,0.196721,0.29148,0.302326,0.4,0.83,0.857143,0.05102,0,0,0,0,0,0,0,0,0.320197,0.383333,0.065884,0.394737,0.896907,0.763636,0.028065,0,0,0.198529,0,0,0,0,0,0,0.242038,0.28972,0.27673,0.357143,0.43,0.807018,0,0,0,0.581081,0,0,0,0,0,0,0.284264,0.316901,0.212766,0.824742,0.865385,0.076299,0,0,0,0,0,0,0,0,0.325123,0.346801,0.426136,0.3125,0.73,0.709091,0.069697,0,0,0.189189,0,0,0,0,0,0,0.331818,0.38141,0.5,0.224138,0.9,0.810345,0.125261,0,0,0.105634,0,0,0,0,0,0,0.320388,0.318182,0.607527,0.210526,0.93,0.912281,1,0,0,0.06993,1,0,0,0,0,0,0.271676,0.362869,0.333333,0.096774,0.67,0.785714,0.024745,0,0,0.277778,0,0,0,0,0,0,0.305164,0.34106,0.524096,0.307692,0.8,0.828125,0.020431,0,0,0.105634,0,0,0,0,0,0,0.373626,0.451493,0.255034,0.169231,0.43,0.568627,0.008734,0,0,0.496063,0,0,0,0,0,0,1
0,0,0.914125,0.338521,0.832402,0.173675,0.17284,0.216958,0.772496,0.259928,0.119835,0.895692,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,0.787879,0.786885,0.282511,0.299003,0.428571,0.9,0.936508,0.053288,0,0,0,0,0,0,0,0,0.325123,0.343333,0.058056,0.105263,0.896907,0.909091,0.166913,0,0,0.102941,0,0,0,0,0,0,0.299363,0.373832,0.352201,0.410714,0.3,0.807018,0,0,0,0.722973,0,0,0,0,0,0,0.365482,0.362676,0.234043,0.793814,0.846154,0,0,0,0,0,0,0,0,0,0.35468,0.373737,0.4375,0.21875,0.7,0.745455,0,0,0,0.27027,0,0,0,0,0,0,0.318182,0.314103,0.547368,0.034483,0.93,0.982759,0.098121,0,0,0.098592,0,0,0,0,0,0,0.393204,0.37013,0.5,0.105263,0.93,0.877193,0.01631,0,0,0.132867,0,0,0,0,0,0,0.33526,0.468354,0.345029,0.16129,0.67,0.767857,0.001456,0,0,0.645833,0,0,0,0,0,0,0.328638,0.311258,0.566265,0.461538,0.73,0.890625,0.036322,0,0,0.084507,0,0,0,0,0,0,0.423077,0.481343,0.342282,0.2,0.57,0.509804,0,0,0,0.669291,0,0,0,0,0,0,1
0.166667,0,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,0.787879,0.786885,0.29148,0.302326,0.114286,0.77,0.920635,0.037415,0,0,0,0,0,0,0,0,0.315271,0.33,0.067841,0.184211,0.824742,0.890909,0.008863,0,0,0.014706,0,0,0,0,0,0,0.318471,0.462617,0.528302,0.285714,0.33,0.736842,0,0,0,0.574324,0,0,0,0,0,0,0.370558,0.373239,0.148936,0.762887,0.807692,0,0,0,0,0,0,0,0,0,0.364532,0.340067,0.460227,0.3125,0.83,0.763636,0,0,0,0.128378,0,0,0,0,0,0,0.354545,0.362179,0.610526,0.224138,0.87,0.87931,0.112735,0,0,0.06338,0,0,0,0,0,0,0.359223,0.386364,0.715054,0.210526,0.9,0.877193,0.038736,0,0,0.153846,0,0,0,0,0,0,0.346821,0.481013,0.532164,0.177419,0.47,0.607143,0.002911,0,0,0.5625,0,0,0,0,0,0,0.352113,0.321192,0.554217,0.346154,1,0.859375,0.00454,0,0,0.035211,0,0,0,0,0,0,0.417582,0.414179,0.449664,0.523077,0.47,0.588235,0,0,0,0.582677,0,0,0,0,0,0,0
0.333333,0,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,0.818182,0.786885,0.273543,0.302326,0.342857,0.87,0.857143,0.030612,0,0,0,0,0,0,0,0,0.344828,0.35,0.065232,0.368421,0.793814,0.8,0.013294,0,0,0.316176,0,0,0,0,0,0,0.229299,0.392523,0.314465,0.446429,0.07,0.649123,0,0,0,0.621622,0,0,0,0,0,0,0.279188,0.390845,0.276596,0.381443,0.807692,0,0,0,0,0,0,0,0,0,0.29064,0.3367,0.363636,0.25,0.63,0.8,0,0,0,0.27027,0,0,0,0,0,0,0.3,0.36859,0.326316,0.12069,0.8,0.844828,0.06263,0,0,0.183099,0,0,0,0,0,0,0.262136,0.392857,0.403226,0.157895,0.57,0.842105,0.019368,0,0,0.41958,0,0,0,0,0,0,0.33526,0.405063,0.350877,0.241935,0.23,0.5,0,0,0,0.680556,0,0,0,0,0,0,0.300469,0.304636,0.584337,0.269231,0.83,0.859375,0.005675,0,0,0.042254,0,0,0,0,0,0,0.351648,0.347015,0.47651,0.461538,0.3,0.627451,0,0,0,0.393701,0,0,0,0,0,0,0
0.5,0,0.294543,0.338521,0.26257,0.173675,0.17284,0.216958,0.373514,0.259928,0.119835,0.405896,0.264775,0.399083,0.193841,0.27451,0.099099,0.186047,0.818182,0.786885,0.246637,0.342193,0.085714,0.6,0.857143,0,0,0,0,0,0,0,0,0,0.285714,0.363333,0.048924,0.157895,0.659794,0.781818,0,0,0,0.264706,0,0,0,0,0,0,0.261146,0.35514,0.257862,0.428571,0.4,0.719298,0,0,0,0.668919,0,0,0,0,0,0,0.35533,0.362676,0.170213,0.659794,0.769231,0,0,0,0,0,0,0,0,0,0.334975,0.363636,0.431818,0.125,0.7,0.690909,0,0,0,0.277027,0,0,0,0,0,0,0.309091,0.384615,0.321053,0.275862,0.57,0.758621,0,0,0,0.309859,0,0,0,0,0,0,0.300971,0.396104,0.225806,0.236842,0.17,0.77193,0,0,0,0.671329,0,0,0,0,0,0,0.277457,0.443038,0.315789,0.032258,0.57,0.678571,0,0,0,0.576389,0,0,0,0,0,0,0.323944,0.324503,0.463855,0.307692,0.97,0.828125,0,0,0,0.06338,0,0,0,0,0,0,0.406593,0.406716,0.355705,0.215385,0.33,0.607843,0,0,0,0.661417,0,0,0,0,0,0,0
